ligand,E1,E2,E3
IEJXVRYNEISIKR-UHFFFAOYSA-N,-6.0,-5.9,-6.2
LDCRTTXIJACKKU-ONEGZZNKSA-N,-4.4,-4.5,-4.3
WFPIAZLQTJBIFN-DVZOWYKESA-N,-7.2,-7.3,-8.4
VFKZTMPDYBFSTM-GUCUJZIJSA-N,-4.8,-5.2,-5.0
BXWNKGSJHAJOGX-UHFFFAOYSA-N,-4.3,-5.3,-5.4
YNBADRVTZLEFNH-UHFFFAOYSA-N,-4.7,-4.9,-4.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,-6.9,-7.0,-7.3
MITFXPHMIHQXPI-SECBINFHSA-N,-7.3,-7.0,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,-5.5,-5.6,-5.5
STUWGJZDJHPWGZ-LBPRGKRZSA-N,-8.5,-8.0,-9.2
GFFGJBXGBJISGV-UHFFFAOYSA-N,-5.4,-5.1,-5.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,-8.8,-8.9,-8.6
KINWYTAUPKOPCQ-YFKPBYRVSA-N,-4.4,-4.7,-4.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,-7.6,-7.6,-8.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,-6.3,-6.5,-6.9
FWTXWYXPXGKVJG-VIFPVBQESA-N,-5.7,-5.6,-6.6
DBGIVFWFUFKIQN-VIFPVBQESA-N,-5.8,-6.3,-6.8
WUBBRNOQWQTFEX-UHFFFAOYSA-N,-5.6,-5.8,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,-7.5,-6.8,-8.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,-7.4,-7.6,-8.9
XQCGNURMLWFQJR-ZNDDOCHDSA-N,-8.4,-8.6,-9.3
LCQLHJZYVOQKHU-VKHMYHEASA-N,-5.5,-6.0,-5.6
CUHVIMMYOGQXCV-NSHDSACASA-N,-6.2,-6.1,-6.6
CYZWCBZIBJLKCV-OALRPVAKSA-N,-5.0,-5.1,-5.8
CNNRPFQICPFDPO-UHFFFAOYSA-N,-4.7,-5.5,-5.8
